3882	10720	1222445207
214	208	\N
214	858	\N
214	6643	\N
214	1150	\N
214	5688	\N
214	667	1222566547
214	9590	1213051411
214	7145	1158717399
214	2689	\N
214	2997	\N
214	860	1184042793
214	6085	1206590972
214	260	1177365317
214	866	\N
214	2524	\N
214	6516	1221427146
214	7781	\N
214	5890	1207000128
214	874	\N
214	12417	\N
214	9096	\N
214	11289	\N
214	14864	1184190828
214	7201	\N
214	18312	1172622087
214	879	1172608176
214	880	\N
214	6510	1184018374
214	12805	\N
214	882	\N
214	16907	\N
214	8198	1211319509
214	24547	1230746661
214	885	1222259723
214	12852	1167231475
214	886	\N
214	213	\N
214	887	\N
214	888	1172629910
214	17005	\N
214	890	1207055541
214	5662	\N
214	891	1221108899
214	892	\N
214	893	\N
214	13108	\N
214	23524	1207597003
214	895	1201148473
214	14376	1221718949
214	899	\N
214	23527	\N
214	22099	\N
214	12854	\N
214	902	\N
214	1810	1213560296
214	22100	\N
214	903	1198600716
214	7823	1174532167
214	905	1195166242
214	25476	1213631688
214	5561	1169043222
214	910	1206914322
214	42	1177731105
214	2264	1166465097
214	9510	1207691018
214	18564	\N
214	12803	1219514649
214	6860	1182292817
214	14031	1219284870
214	12860	1212017808
214	19741	1211993204
214	8354	\N
214	14380	1210191761
214	2816	1209956454
214	14381	\N
214	13066	1209684766
214	10646	1179415079
214	10560	1197571387
214	217	1207704927
214	13067	1212505218
214	932	1205637670
214	935	1211223727
214	2795	1227379047
214	12866	1220909486
214	9584	1211925130
214	13069	1208200520
214	14384	1210097638
214	16012	1226418712
214	9615	1211747682
214	12871	\N
214	22196	1219353024
214	14869	1210389749
214	508	\N
214	26686	1217540942
214	26687	1230229301
214	943	1220742767
214	26688	1215139712
214	946	1214964072
214	12874	\N
214	13326	1225559342
214	26689	1219959723
214	26690	\N
214	12876	1225248787
214	22750	1225193549
214	26601	1229980850
214	21358	1226268943
4257	4235	\N
4257	4236	1157726306
4257	3131	1207161324
4257	2763	1197739388
4257	874	\N
4257	9593	1173104974
4257	4240	1226505795
4257	4242	1209311559
4257	4243	1219154543
4257	108	1225292356
4257	15746	1160145342
4257	4248	1165124710
4257	4249	1160400373
4257	9594	\N
4257	4250	\N
4257	888	1174869053
4257	891	1172161795
4257	2587	1158796440
4257	4251	\N
4257	273	1164599531
4257	2242	1165429007
4257	4256	1222394653
4257	904	1212858951
4257	5664	1164896472
4257	2781	1219877874
4257	14377	1190571027
4257	924	1202412627
4257	3145	1217372024
4257	1320	1172091294
4257	12419	1213477247
4257	7367	1176260968
4257	18452	1224284559
4257	7368	1223845342
4257	9623	1209833962
9190	1041	1201577456
9190	22099	1224119251
9190	22362	1204579029
9190	25476	1188709555
9190	8263	\N
9190	2326	1215266357
9190	12803	1223946641
9190	9222	1208038433
9190	19741	1217441000
9190	14866	1198106029
9190	26691	1212416357
9190	26692	1217637141
9190	14381	1223755984
9190	10646	1217193674
9190	14867	1201529779
9190	11312	1206971616
9190	26693	1218154271
9190	9584	1217300323
9190	17330	1201479105
9190	15231	1204493979
9190	14869	1206625366
9190	26694	1216780588
9190	26695	1229608073
26696	1811	\N
26696	26697	1228186667
11012	5787	\N
11012	6986	\N
11012	15046	\N
11012	11011	\N
11012	1434	\N
11012	18855	\N
11012	17415	\N
11012	3401	\N
11012	529	\N
11012	20963	\N
11012	78	\N
11012	19186	\N
11012	14134	\N
11012	8738	\N
11012	9125	\N
11012	11160	\N
11012	14306	\N
11012	25834	\N
11012	11013	\N
11012	11014	\N
11012	8839	\N
11012	20207	\N
11012	11161	\N
11012	11162	\N
11012	10358	\N
11012	11016	\N
11012	586	\N
11012	4180	\N
11012	11017	\N
11012	16419	\N
11012	11163	\N
11012	15141	\N
11012	9156	\N
11012	15142	\N
11012	23104	\N
11012	4459	\N
11012	21144	\N
11012	26698	\N
11012	26699	\N
11012	26700	\N
11012	26701	\N
11012	26312	\N
11012	21221	\N
11012	19191	\N
11012	1482	\N
11012	22367	\N
11012	11168	\N
11012	26313	\N
11012	20230	\N
11012	16715	\N
11012	13888	\N
11012	22063	\N
11012	17484	\N
11012	11173	\N
11012	8877	\N
11012	4232	\N
1810	1808	1211842877
1810	12435	1209777054
1810	214	1213560299
1810	1811	\N
1810	3438	1181422080
1810	6408	\N
1810	19741	1207272007
1810	19805	1217029269
1810	10646	\N
1810	14744	1210539245
1810	5208	\N
1810	8102	1214623569
2009	2007	\N
2009	8894	1228336924
2009	2179	\N
2009	2019	\N
2009	9175	1228062831
2009	13668	1229118978
2009	8895	\N
2009	16127	\N
2009	11107	\N
2009	12627	\N
2009	3072	\N
2009	528	\N
2009	963	1203197500
2009	529	1159197276
2009	2967	1160085534
2009	1563	\N
2009	9423	\N
2009	13671	1228059343
2009	10299	\N
2009	8896	\N
2009	6592	\N
2009	8260	\N
2009	8898	\N
2009	13906	\N
2009	9428	\N
2009	13907	\N
2009	8899	\N
2009	3455	\N
2009	8900	\N
2009	8832	\N
2009	8833	\N
2009	18960	\N
2009	8901	\N
2009	1763	1177864182
2009	14133	\N
2009	8937	\N
2009	14134	\N
2009	2695	\N
2009	8903	\N
2009	2697	\N
2009	5063	\N
2009	8904	\N
2009	8906	\N
2009	8907	\N
2009	13913	1227985426
2009	12245	1227990212
2009	2780	\N
2009	12397	\N
2009	8553	\N
2009	8087	\N
2009	8750	\N
2009	1231	1205346493
2009	8609	\N
2009	4124	1224459662
2009	16789	\N
2009	19605	\N
2009	13920	\N
2009	9430	1157996487
2009	14136	1160014781
2009	2011	\N
2009	15809	\N
2009	13923	1227996785
2009	5086	\N
2009	17820	\N
2009	3174	\N
2009	12550	\N
2009	13926	\N
2009	14535	\N
2009	17565	\N
2009	26702	1228889708
2009	21351	1229032285
2009	26703	\N
2009	18387	1187645355
2009	280	\N
2009	26704	1228941438
2009	12466	1230670824
2009	8570	\N
2009	26705	\N
2009	9684	1159715505
2009	12041	\N
2009	21602	\N
2009	24111	\N
2009	2984	\N
2009	12830	\N
2009	13585	\N
2009	22961	1229450288
2009	5924	\N
2009	1575	\N
20123	16738	1171049697
20123	13054	1168708009
20123	1261	1203230538
20123	2668	\N
20123	11074	1157922358
20123	2669	1177555958
20123	723	1189523536
20123	2672	1158960819
20123	2673	1158781058
20123	2276	1166133656
20123	13435	1179171084
20123	11503	\N
20123	2675	1166552814
20123	10390	1228693247
20123	11079	\N
20123	19403	1174287811
20123	20172	\N
20123	9432	1188527006
20123	3603	1168439181
20123	5084	1185499719
20123	728	1190332842
20123	11081	1157904294
20123	2677	1209525879
20123	3614	1167892916
20123	14313	1177637636
20123	11082	1208359268
20123	14661	1168069618
20123	20289	\N
20123	4705	1181544457
20123	16745	1206582275
20123	3810	1161266958
20123	26706	1171490121
20123	14101	1164832851
20123	22912	1179580974
20123	19349	1195921922
20123	25499	1225478352
20123	26707	1187967061
20123	3662	1174884659
20123	20128	1196119464
20123	26708	\N
20123	26709	1184967344
20123	11453	1177901029
20123	13484	\N
20123	23584	1206753995
20123	24642	1178768173
20123	10117	1173069556
20123	622	\N
20123	26710	1198125565
20123	26711	1207411660
20123	20769	1229990003
20123	20685	1186450156
20123	26712	\N
20123	2680	1158772466
20123	11522	1158533127
20123	11089	\N
20123	1624	\N
20123	2681	\N
20123	26713	1168646642
20123	17547	1177173521
20123	3709	1157644466
20123	6564	1222955282
20123	8702	1173959888
20123	20588	1163126794
20123	24738	1166850822
20123	23767	1210446686
20123	26714	1212452541
20123	19584	1212715808
20123	21338	1224833875
20123	2371	1181794955
20123	17245	1166896121
21787	30	1167367807
21787	20980	\N
21787	5050	\N
21787	979	1179167980
21787	12432	\N
21787	2585	1215177075
21787	4733	1172444287
21787	20192	1220500310
21787	11452	1222047463
21787	21300	1179271250
21787	26715	1183301236
21787	26716	1184644101
10616	5685	\N
10616	14600	\N
10616	1840	\N
10616	14127	1210429100
10616	14601	\N
10616	17005	\N
10616	18622	\N
10616	8838	\N
10616	19810	1198728294
10616	13728	\N
10616	26263	1188098485
10616	26717	\N
10616	26265	\N
10616	24102	1190239115
10616	26718	1216566961
10616	26719	1208407003
10616	23755	1223269129
10616	26720	1208530428
10616	8804	1229732894
10616	26721	1225164352
10616	26722	1230683501
10616	26267	\N
10616	26723	\N
10616	22812	1226461510
10616	26724	1230664678
17416	5377	\N
17416	8373	\N
17416	17414	\N
17416	4349	\N
17416	13103	\N
17416	10178	\N
17416	12653	\N
17416	12631	\N
17416	17351	\N
17416	14741	\N
17416	12007	\N
17416	12008	\N
17416	8742	\N
17416	12009	\N
17416	1261	\N
17416	116	1161740368
17416	10739	1195524904
17416	26725	1161550531
17416	12011	\N
17416	11036	\N
17416	8377	\N
17416	8378	\N
17416	8379	\N
17416	5386	\N
17416	11163	\N
17416	15553	\N
17416	9655	\N
17416	6406	\N
17416	21116	\N
17416	26726	\N
17416	9160	1209180216
17416	1265	1172793055
17416	12026	1190006295
17416	26612	1190081073
17416	15154	1173124112
17416	19205	1206287896
17416	26727	1201019737
17416	17487	1163838167
17416	11041	\N
17416	21126	\N
17416	26121	1161636148
17416	17840	1162747387
17416	26252	1164212153
17416	25940	1162662992
17416	409	\N
17416	9911	1209431029
17416	6375	1214679322
17416	26728	1224777847
17416	26729	1225864439
17416	26730	1223429062
13109	2188	1173249028
13109	6702	1221837054
13109	2302	1207962701
13109	1208	1168287737
13109	4267	1222340735
13109	2570	1168171193
13109	2192	1221080289
13109	2195	1168402669
13109	2196	1171641581
13109	13108	1171923398
13109	900	1171547808
13109	2318	1221438885
13109	6704	1171833346
13109	2199	1172341864
13109	6710	1198177066
13109	13114	1222929272
13109	6715	1225568934
21997	12748	1213722870
21997	6995	1218479825
21997	7999	1215357339
21997	912	\N
21997	8561	\N
21997	21998	\N
21997	1458	\N
21997	25103	\N
21997	9597	1214504233
21997	25105	\N
21997	1463	1214600995
21997	8043	1216936577
21997	26731	1219238220
21997	25699	1217024886
21997	22430	1230583241
21997	23884	1216671321
21997	7247	1222897908
21997	26732	1222124318
21997	14323	1217524099
21997	18317	\N
21997	26733	1216501358
21997	26734	1214678180
21997	22000	1185830075
21997	15903	1213747134
21997	9349	1229725766
21997	26735	1214918730
21997	18711	1213650803
21997	21516	\N
21997	26736	1216068833
21997	16982	1218230367
21997	1738	1213674617
21997	26737	1214968722
21997	2432	1227735883
21997	26738	1222823740
21997	22798	\N
21997	26739	1214512524
21997	26740	1216989039
21997	16239	1223288948
21997	26741	\N
21997	25115	\N
21997	16240	1227910331
21997	26742	1219433189
21997	26743	1221090535
21997	26744	\N
21997	4900	1220030304
21997	424	1220823486
21997	23993	\N
21997	3275	1222100742
21997	26745	1225943661
21997	26746	1227632278
21997	5006	1227656329
21997	26747	1229807590
21997	26748	1226411087
20845	3870	1181073968
20845	13670	1181004213
20845	7507	\N
20845	14872	\N
20845	14873	\N
20845	14082	\N
20845	7578	\N
20845	3375	\N
20845	3376	\N
20845	12675	\N
20845	5660	1164586854
20845	7513	\N
20845	14876	\N
20845	1914	1209590789
20845	14964	\N
20845	1915	\N
20845	14877	1184599377
20845	19469	1160445642
20845	14880	\N
20845	14089	1178494264
20845	16513	1176959948
20845	5089	1180040693
20845	5105	\N
20845	7530	\N
20845	14884	\N
20845	5119	1218426193
20845	9219	\N
20845	14890	1159998180
20845	3382	1174922974
20845	14893	1175098526
20845	14894	\N
20845	3931	1183151452
20845	13593	1212153994
20845	14899	1170792796
20845	14902	1228609853
20845	5170	1219424520
20845	18476	1208798958
20845	7111	1216157015
22228	17835	\N
22228	21873	\N
22228	21789	\N
22228	4243	\N
22228	4447	\N
22228	22227	\N
22228	9143	1212891811
22228	26470	\N
22228	19963	1190852043
22228	26471	\N
22228	26749	\N
22228	26750	1218761519
2572	2398	1224971749
2572	1412	1171056900
2572	3785	1168262966
2572	67	\N
2572	640	1161638823
2572	1205	\N
2572	17346	1157478758
2572	17347	1168382474
2572	5837	1229011197
2572	2569	1167361466
2572	14642	\N
2572	1208	\N
2572	2769	1163697601
2572	2773	1161274605
2572	13106	\N
2572	881	\N
2572	2854	\N
2572	7315	1168109079
2572	1300	1166728516
2572	12057	1167938207
2572	13033	1170777585
2572	900	1167507330
2572	14581	1157835368
2572	1210	1165367961
2572	2111	1160849710
2572	8285	1157921462
2572	2573	1170855695
2572	13618	1213409386
2572	5321	1168639793
2572	15522	\N
2572	9434	1161726884
2572	71	\N
2572	2574	\N
2572	15013	1162390482
2572	3504	1172801232
2572	5325	1168798807
2572	26751	1177986531
2572	72	1187380975
2572	26752	1219160645
2572	2575	\N
2572	17432	1229784436
2572	8765	1188929133
2572	9072	1214198050
2572	26753	1228328308
2572	10613	1190159000
2572	15530	1221163401
2572	10458	1218489890
2572	26754	\N
2572	607	1226868978
2572	26755	1230669661
2572	13446	1225335171
2572	811	1183996778
10434	552	1206702885
10434	3424	\N
10434	10298	1218147496
10434	4729	1165149569
10434	2498	1165032558
10434	8897	1172012882
10434	19330	1182727478
10434	9750	1226701833
10434	12433	\N
10434	12434	\N
10434	7201	\N
10434	7932	1199314205
10434	12435	\N
10434	23824	1214256446
10434	10282	\N
10434	18294	\N
10434	12229	1167324433
10434	12852	1161385197
10434	8071	1187155541
10434	10433	1160837880
10434	3429	1198344618
10434	5735	1167837993
10434	3430	1157676185
10434	4823	\N
10434	12641	1207133854
10434	921	1230303662
10434	12859	1205087418
10434	26756	1224035845
10434	10607	1197071472
10434	3436	1160479617
10434	26757	1186419007
10434	14527	1222807621
10434	19428	1168388657
10434	14529	1190338098
10434	3439	1191855562
10434	4061	1190114065
10434	84	1229947621
10434	12865	1226423869
10434	23413	1229030847
10434	6878	1204595189
10434	6880	1198471190
10434	14491	1170538801
10434	15992	1181653790
10434	22091	1202408822
10434	3444	1181601540
10434	6786	1224697959
10434	2798	1212868198
10434	10457	1213578106
10434	7699	1230138600
10434	7943	1214400092
10434	9028	1201786859
10434	18888	1222217099
10434	26758	1230074226
10434	26759	1225662502
10434	7463	\N
10434	15124	1209553687
10434	10804	1223541159
10434	26760	\N
10434	20631	1225733702
3883	3842	1160533555
3883	5032	1207015420
3883	5043	1160077829
3883	8595	\N
3883	5410	1208031838
3883	3374	1207191953
3883	2309	1161796173
3883	3873	\N
3883	1903	\N
3883	5413	1206632256
3883	14872	\N
3883	10131	1207347197
3883	14082	1159981660
3883	7578	1208107749
3883	2193	1160515293
3883	3536	1166149942
3883	3876	1168929327
3883	6261	\N
3883	8598	1206725499
3883	22869	\N
3883	11763	\N
3883	12147	1163922355
3883	9212	\N
3883	3881	1166935676
3883	7896	1188499244
3883	11787	1188452857
3883	11537	\N
3883	3900	1207302521
3883	3901	1169992007
3883	16516	1176666682
3883	5100	1190021286
3883	22280	\N
3883	5123	1157503487
3883	7910	\N
3883	19691	\N
3883	19505	\N
3883	2332	1207239542
3883	15856	1162235445
3883	2336	1207769912
3883	16436	1169399654
3883	3651	1188150388
3883	26761	\N
3883	23248	1194937200
3883	12326	\N
3883	8214	1190307516
3883	26762	1182829026
3883	13483	\N
3883	6518	1180577063
3883	22507	\N
3883	1707	1200638610
3883	2349	1208622579
3883	26763	1172195954
3883	5170	\N
3883	26764	1202983575
3883	3417	1206816093
3883	14824	1203624945
3883	25277	\N
3883	349	1163369555
3883	2362	\N
3883	3956	\N
3883	26765	1216261194
12634	374	\N
12634	8932	\N
12634	480	\N
12634	481	\N
12634	3287	\N
12634	102	\N
12634	2916	\N
12634	17888	\N
12634	8933	\N
12634	1560	\N
12634	7658	\N
12634	5853	\N
12634	8935	\N
12634	2030	\N
12634	12704	\N
12634	2033	\N
12634	1299	\N
12634	9428	\N
12634	9150	\N
12634	5698	\N
12634	9124	\N
12634	14311	\N
12634	12007	\N
12634	1570	\N
12634	11073	\N
12634	9126	\N
12634	3178	\N
12634	13422	\N
12634	12517	\N
12634	14312	\N
12634	15931	\N
12634	11630	\N
12634	20288	\N
12634	12559	\N
12634	10740	\N
12634	496	\N
12634	12639	\N
12634	583	\N
12634	13024	\N
12634	2979	\N
12634	11375	\N
12634	15051	\N
12634	13362	\N
12634	12642	\N
12634	12251	\N
12634	22952	\N
12634	13799	\N
12634	15096	\N
12634	1264	\N
12634	16283	\N
12634	21385	\N
12634	13314	\N
12634	10374	\N
12634	24649	\N
12634	12643	\N
12634	24652	\N
12634	20411	\N
12634	25487	\N
12634	20414	\N
12634	26413	\N
12634	606	\N
12634	4161	\N
12634	16440	\N
12634	25076	\N
12634	15110	\N
12634	12644	\N
12634	9136	\N
12634	11645	\N
12634	16741	\N
12634	16742	\N
12634	11875	\N
12634	9051	\N
12634	5772	\N
12634	20303	\N
12634	20304	\N
12634	409	\N
12634	2875	\N
12634	12645	\N
12634	12646	\N
12634	413	\N
12634	12647	\N
12634	26333	\N
12634	23133	\N
12634	8919	\N
12634	12648	\N
12634	3447	\N
12634	17165	\N
12634	21369	\N
12634	416	\N
12634	12649	\N
12634	26356	\N
12634	4402	\N
12634	10790	\N
12634	26766	\N
12634	7381	\N
12634	20310	\N
12634	12650	\N
12634	14374	\N
12634	3721	\N
12634	18702	\N
12634	13895	\N
12634	8953	\N
12634	160	\N
12634	12046	\N
113	86	\N
113	87	\N
113	89	\N
113	94	\N
113	3581	\N
113	573	\N
113	427	\N
113	778	\N
113	574	\N
113	7576	\N
113	101	\N
113	3586	\N
113	102	\N
113	1989	\N
113	105	\N
113	5043	\N
113	1900	\N
113	618	\N
113	1594	\N
113	524	\N
113	20918	\N
113	1902	\N
113	3374	\N
113	10131	\N
113	6261	\N
113	3375	\N
113	12968	\N
113	13056	\N
113	429	\N
113	109	\N
113	110	\N
113	111	\N
113	1910	\N
113	114	\N
113	115	\N
113	1911	\N
113	14	\N
113	7580	\N
113	16561	\N
113	116	\N
113	117	\N
113	12970	\N
113	11784	\N
113	12972	\N
113	12316	\N
113	580	\N
113	118	\N
113	15	\N
113	6742	\N
113	120	\N
113	582	\N
113	122	\N
113	123	\N
113	3377	\N
113	583	\N
113	584	\N
113	3594	\N
113	125	\N
113	126	\N
113	589	\N
113	11028	\N
113	431	\N
113	129	\N
113	131	\N
113	11260	\N
113	11319	\N
113	432	\N
113	5091	\N
113	8413	\N
113	132	\N
113	8628	\N
113	592	\N
113	3612	\N
113	3614	\N
113	593	\N
113	11795	\N
113	594	\N
113	133	\N
113	433	\N
113	542	\N
113	543	\N
113	13423	\N
113	190	\N
113	9860	\N
113	435	\N
113	3381	\N
113	3633	\N
113	16739	\N
113	137	\N
113	12458	\N
113	597	\N
113	16364	\N
113	9879	\N
113	22299	\N
113	3662	\N
113	26767	\N
113	16573	\N
113	20741	\N
113	3674	\N
113	25152	\N
113	11821	\N
113	26768	\N
113	606	\N
113	26769	\N
113	3696	\N
113	5177	\N
113	12331	\N
113	149	\N
113	440	\N
113	441	\N
113	12611	\N
113	967	\N
113	151	\N
113	153	\N
113	3703	\N
113	154	\N
113	11680	\N
113	11498	\N
113	17243	\N
113	10948	\N
113	19574	\N
113	833	\N
113	19422	\N
113	22341	\N
113	22245	\N
113	20347	\N
113	26770	\N
113	8720	\N
113	443	\N
113	3736	\N
113	160	\N
113	615	\N
113	17111	\N
11111	5035	\N
11111	11067	1191997371
11111	12540	\N
11111	7158	\N
11111	19006	\N
11111	2918	\N
11111	716	1172815454
11111	20550	1157649239
11111	6592	1158733495
11111	14134	\N
11111	5384	\N
11111	579	\N
11111	11110	1188716149
11111	2927	\N
11111	11629	\N
11111	11112	\N
11111	2670	1169788202
11111	11075	\N
11111	12246	\N
11111	6282	\N
11111	8940	\N
11111	13673	1173922678
11111	11120	1211929891
11111	20254	\N
11111	20089	\N
11111	11123	1161635841
11111	20255	\N
11111	11125	\N
11111	11126	\N
11111	11921	\N
11111	26771	\N
11111	20257	1179446764
11111	1264	1180563728
11111	20091	1222817775
11111	20259	1189384324
11111	19375	\N
11111	15991	1185986102
11111	18886	1196136517
11111	20931	1197867336
11111	20933	1219624635
11111	26772	1207432624
11111	11095	1197492281
11111	13228	1198395544
11111	11146	1165930004
11111	20934	1189722768
11111	11150	1157904043
11111	13987	1212372961
11111	20935	1165291632
11111	20265	1163029830
11111	18892	\N
11111	17489	1186715118
11111	11647	1198948391
11111	20936	1217976020
11111	7764	\N
11111	4366	\N
11111	26773	1218588585
11111	11154	1215059124
11111	5587	1222297512
14766	1754	1222392633
14766	4661	\N
14766	6640	1218474302
14766	1720	1229897481
14766	4665	1220730368
14766	5953	1171953712
14312	13970	\N
14312	3287	\N
14312	7971	\N
14312	9748	\N
14312	5046	\N
14312	4731	\N
14312	14547	\N
14312	1562	\N
14312	20995	\N
14312	5052	\N
14312	15090	\N
14312	1301	\N
14312	5559	\N
14312	22532	\N
14312	12008	\N
14312	11073	\N
14312	3178	\N
14312	21379	\N
14312	12517	\N
14312	384	\N
14312	12634	\N
14312	12545	\N
14312	4372	\N
14312	21937	\N
14312	21318	\N
14312	118	\N
14312	6115	\N
14312	12438	\N
14312	13857	\N
14312	10745	\N
14312	15718	\N
14312	25981	\N
14312	24607	\N
14312	17233	\N
14312	9155	\N
14312	9128	\N
14312	9129	\N
14312	21939	\N
14312	9156	\N
14312	2327	\N
14312	8415	\N
14312	16637	\N
14312	13366	\N
14312	14314	\N
14312	26423	\N
14312	18906	\N
14312	11515	\N
14312	26424	\N
14312	21385	\N
14312	10374	\N
14312	26440	\N
14312	24211	\N
14312	20138	\N
14312	15103	\N
14312	26426	\N
14312	16640	\N
14312	16549	\N
14312	26774	\N
14312	12274	\N
14312	26775	\N
14312	2625	\N
14312	26776	\N
14312	20302	\N
14312	22539	\N
14312	16741	\N
14312	26432	\N
14312	21386	\N
14312	11730	\N
14312	16742	\N
14312	26433	\N
14312	24436	\N
14312	21197	\N
14312	26434	\N
14312	26777	\N
14312	11147	\N
14312	2984	\N
14312	2289	\N
14312	6058	\N
14312	22615	\N
14312	3388	\N
14312	26435	\N
14312	26436	\N
14312	26778	\N
14312	12557	\N
14312	23673	\N
14312	21389	\N
114	86	\N
114	89	\N
114	509	\N
114	2629	\N
114	91	\N
114	92	\N
114	2440	\N
114	515	\N
114	775	\N
114	96	\N
114	1203	\N
114	102	\N
114	519	\N
114	103	\N
114	782	\N
114	105	\N
114	521	\N
114	618	\N
114	578	\N
114	108	\N
114	786	\N
114	9125	\N
114	109	\N
114	110	\N
114	111	\N
114	113	\N
114	115	\N
